35.67715166666665,35.65153466666666,35.66377133333333,35.671918333333345,37.97723066666667,37.97930066666667,37.976513999999995,38.18942600000001,35.65990166666668,35.64686833333333,35.64502833333334,35.64463166666667,36.41243466666666,36.408378,36.39984466666665,36.40026466666667,35.84773000000001,35.66900833333333,35.64926433333333,35.65577166666667,35.638871,35.663107999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.691822,35.68956866666665,35.67700466666667,35.66339166666667,37.99118066666667,37.98449100000001,37.96921733333335,37.96586733333332,35.64870166666667,35.64725133333334,35.64901466666666,35.634678,36.43675166666666,36.42115133333333,36.41471799999999,36.40631433333333,35.661591333333334,35.639557666666676,35.65602500000001,35.66221166666667,35.64826833333332,35.64712833333331,35.650084666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.320875666666666,33.340855999999995,33.35105933333333,33.34868900000001,37.961467333333324,37.97797099999998,37.97728766666666,37.94819699999998,34.902965333333334,34.89012866666667,34.89360533333333,34.89015833333333,36.38880433333334,36.39039433333333,36.387751,36.38877766666666,32.57024299999999,32.56805266666666,32.57980299999999,32.55996633333333,35.64466166666667,35.65683166666666,35.64709166666666,35.64098466666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.35797933333333,33.352362666666664,33.320049,33.33686933333333,37.950064,37.962160666666655,37.95479399999999,37.94191399999998,34.915521999999996,34.894432,34.92348866666668,34.91751866666666,36.389561,36.39979033333332,36.388087666666664,36.38840433333332,32.56910933333333,32.570829666666654,32.576239333333326,32.57083299999999,35.64772166666666,35.639734999999995,35.659955,35.638175,32.55397566666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.362752666666665,33.33161566666667,33.336212,33.32743933333334,37.96807399999999,37.954180666666666,37.97273766666665,37.95785733333333,34.906602,34.87475166666666,34.89026866666668,34.913308666666666,36.39282433333334,36.387034333333325,36.392751000000004,36.419164666666674,32.56649933333333,32.56202266666666,32.56246266666666,32.564595666666655,35.64833466666665,35.643830666666666,35.63673466666667,35.653847999999996,32.55661933333332,32.57076966666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.355996000000005,33.35389933333333,33.316562,33.33934933333333,37.98704066666665,37.999430999999994,37.94003066666666,37.953323999999995,34.88990866666667,34.880194666666675,34.881765333333334,34.88905866666668,36.391631,36.391604333333326,36.39794466666667,36.39253433333333,32.58234299999999,32.579302333333324,32.580306333333326,32.57208266666667,35.65271466666666,35.63600799999998,35.675568666666656,35.63497799999999,32.56078599999999,32.58878300000001,32.564136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.126318999999995,34.122879,34.105051333333336,34.099972,37.928626666666645,37.930543333333326,37.934540666666656,37.931806999999985,34.87412533333333,34.874424999999995,34.86581533333333,34.88403166666667,36.423331333333344,36.43256766666667,36.44244800000001,36.437575,34.17381600000001,34.138808999999995,34.146229000000005,34.149765999999985,35.66375833333332,35.680361999999995,35.65580499999999,35.63356766666666,34.10793566666666,34.11993566666667,34.11569233333333,34.122345666666675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.10687233333333,34.10914866666667,34.104079,34.13668233333333,37.929557333333314,37.93557699999999,37.92966366666665,37.93293733333332,34.87374499999999,34.868401666666664,34.861085333333335,34.882868333333334,36.42726466666667,36.430928,36.42492466666667,36.43683466666666,34.17270633333334,34.147435333333334,34.14397900000001,34.15538200000001,35.651965,35.637108,35.66754533333334,35.677818,34.11013866666667,34.10804233333333,34.10574166666667,34.09212866666666,34.10970233333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.137699,34.08952866666667,34.10151233333333,34.102392,37.931613999999975,37.93186033333332,37.93218033333332,37.93095033333332,34.86074166666666,34.87341866666667,34.880392,34.87512166666666,36.419768000000005,36.423561333333346,36.43417466666667,36.446295000000006,34.16149599999999,34.161096,34.18183633333332,34.163839333333335,35.637618,35.643194333333334,35.661024999999995,35.66950166666667,34.10305833333334,34.122522000000004,34.104439,34.11288533333333,34.10038566666666,34.106972000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.116412,34.10979533333334,34.11677866666667,34.10091566666666,37.92927366666665,37.93469666666665,37.926776999999994,37.93289699999998,34.885522,34.87741533333334,34.87104866666667,34.87232833333333,36.425447999999996,36.42625433333333,36.420064666666676,36.42235133333334,34.18405933333333,34.15853233333333,34.155105999999996,34.169079333333336,35.626818,35.651398333333326,35.68306199999999,35.63821766666667,34.11973233333333,34.10796566666667,34.10318533333332,34.10719233333332,34.110655,34.11285533333333,34.112515666666674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.512306,80.50401866666667,80.51299900000001,80.50514233333332,72.84061600000003,72.84040266666668,72.83470233333334,72.831389,83.87296066666667,82.27508733333333,84.00242233333333,83.99731099999998,72.92918233333333,72.92942199999999,72.92507533333334,72.92238533333334,83.74916533333334,83.72942499999999,83.73398533333332,83.74321199999999,72.918109,72.91273899999999,73.16230100000001,72.91461866666667,80.95959233333333,80.96826233333331,80.978496,80.95975200000001,83.45123966666667,83.85110633333333,83.61066433333335,83.67059800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.49971833333332,80.48330166666668,80.49648166666665,80.54513533333333,72.83274133333335,72.82659133333334,72.82958466666668,72.83169100000003,83.777912,83.90054333333335,83.69264166666669,83.50692366666668,72.92622233333334,72.92407566666667,72.92065566666666,72.92723566666666,83.66383133333333,83.733972,83.73357200000001,83.72988500000002,72.92098533333335,72.93201900000001,72.92516566666667,72.91996566666666,80.98649900000001,80.96208533333333,80.97511233333334,80.97889866666668,83.98484366666666,82.89993833333331,83.81524933333334,83.643111,33.32551666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.503795,80.51034833333334,80.50241833333332,80.51003833333333,72.84278800000001,72.83141466666669,72.826728,72.83859466666668,83.88388633333334,84.100325,82.57483900000001,83.70417166666667,72.92717533333332,72.91853533333337,72.92186833333335,72.91819166666669,83.702578,83.73494533333331,83.73649533333334,83.73891866666668,72.91833866666667,72.92632233333333,72.925949,72.97971933333334,80.963549,80.96613899999998,80.97057233333334,80.956159,83.77124566666666,83.51475333333335,83.72591533333333,83.68269833333335,33.320769999999996,33.35628033333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.50653499999999,80.49344166666667,80.51436166666664,80.63575966666666,72.84334500000001,72.82908466666667,72.83741500000001,72.83288500000002,83.82814233333333,83.65924799999999,83.71528833333333,83.78485566666666,72.93625533333334,72.92517866666667,72.92394566666667,72.926782,83.70274133333334,83.73450199999999,83.72857133333335,83.73654866666666,72.922579,72.942939,72.92499566666667,72.93154200000001,80.96329233333333,80.97252900000002,80.96408533333333,80.97092866666667,83.62738400000002,83.56590733333331,83.75328533333334,83.66014133333333,33.334106999999996,33.327533333333335,33.35415999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.405861,84.38122400000002,84.39786066666667,84.39955066666667,74.20877933333331,74.20819599999999,74.20070966666667,74.21390299999999,82.29184000000002,82.31144333333333,82.29651966666667,82.27971000000001,86.633846,86.30699666666668,86.14209533333332,86.554485,84.46628799999999,84.45125133333335,84.45001766666667,84.44828133333334,87.65259766666667,86.583152,87.19759399999998,86.75914033333333,84.42750766666668,84.40030100000001,84.41674766666668,84.40567033333333,82.72384666666666,82.69971,82.70563700000002,82.69516666666668,37.965205333333344,37.96362533333333,37.96265866666667,37.98105866666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.380264,84.39628733333332,84.39530733333335,84.38838400000002,74.21033299999999,74.20428633333333,74.21048933333333,74.20471899999998,82.30466666666666,82.29349966666669,82.28570999999998,82.28609966666666,84.925662,86.59140233333333,86.677933,86.08376066666668,84.46186466666666,84.45457133333332,84.45079133333331,84.45483766666666,87.46631633333332,87.01111233333334,87.02019566666667,86.790134,84.36886399999999,84.402604,84.41479733333334,84.401934,82.73270366666667,82.67120999999999,82.73019033333337,82.70122333333332,37.962812,37.958174666666665,37.96274533333334,37.965495,37.97233533333332,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.40478733333333,84.40283066666667,84.35501366666668,84.40796433333334,74.21510266666665,74.20182299999999,74.21300233333332,74.210613,82.30221333333334,82.26802300000001,82.315927,82.27944333333333,86.29923666666667,86.62381599999999,86.568929,85.08913333333332,84.46795133333336,84.47372800000002,84.45610133333334,84.45189133333335,87.36721866666667,87.47184933333334,87.148297,87.24942433333334,84.42393099999998,84.40436433333335,84.40905066666667,84.33587033333333,82.70188333333333,82.72971999999999,82.70191999999999,82.68062933333333,37.963952,37.962398666666665,37.97402866666667,37.96207866666668,37.95427833333331,37.959388333333315,,,,,,,,,,,,,,,,,,,,,,,,,,
84.39933733333334,84.40052066666667,84.40091733333334,84.38490733333332,74.20048266666667,74.25751999999999,74.21420266666665,74.20472566666668,82.279353,82.30702666666667,82.29004633333331,82.30183999999998,86.54541866666666,86.61736933333333,86.430661,86.39923066666667,84.469698,84.495455,84.48442466666665,84.45074799999999,87.21689766666668,87.04555599999999,86.91422166666666,86.93757833333333,84.41202066666668,84.41008766666667,84.40422433333333,84.415271,82.71622333333336,82.68216000000002,82.66899300000001,83.14896033333333,37.960665,37.963278666666675,37.96794500000001,37.96096533333333,37.96271533333332,37.95317833333331,37.947924999999984,,,,,,,,,,,,,,,,,,,,,,,,,
84.66918633333334,84.66544633333335,84.65749933333332,84.66898966666666,73.71326533333333,73.72013899999999,73.72014899999999,73.75831333333335,81.63959866666667,81.70425566666667,81.67293866666667,81.68454566666668,74.69179766666664,74.69716766666669,74.70580733333334,74.697751,84.10167466666665,84.08079766666665,84.07545433333333,84.083488,74.66586766666668,74.67200733333331,74.87706933333335,74.67692100000001,84.93763933333334,84.92998266666667,84.92985233333333,84.92502566666666,81.80590033333334,81.76364666666669,81.80049666666669,81.64923866666668,34.885595999999985,34.858276,34.876372666666676,34.881286,37.95220466666667,37.95831433333331,37.96901799999999,37.96903766666665,,,,,,,,,,,,,,,,,,,,,,,,
84.67282333333333,84.65065333333332,84.66379333333333,84.65384300000001,73.71599166666665,73.72498566666665,73.71361533333334,73.70916533333336,81.79892000000001,81.25258866666667,81.13829399999999,81.66453866666666,74.71892133333334,74.71130433333332,74.70290099999997,74.71009766666666,84.10219133333332,84.092178,84.09563800000001,84.08522799999999,74.68252066666668,74.69084099999999,74.67452733333333,74.66209066666667,84.93077266666667,84.92857233333334,84.93908900000002,84.911519,81.677519,81.743616,81.86321766666667,81.72634933333332,34.880746,34.87426933333333,34.860786,34.86980933333333,37.96517799999998,37.960621333333314,37.95609766666665,37.94749466666665,34.870468999999986,,,,,,,,,,,,,,,,,,,,,,,
83.94815666666666,84.65738666666665,84.65232333333333,84.644423,73.72330233333334,73.71852200000002,73.71166866666668,73.72246533333335,81.68086566666666,81.71921933333331,81.71081566666666,81.64510866666666,74.72101133333334,74.73639133333334,74.71100433333332,74.716128,84.09970799999998,84.08602466666666,84.08519766666666,84.07767766666667,74.66498066666668,74.65766733333334,74.86577566666666,74.693071,84.930639,84.93633599999998,84.78905433333333,84.93891266666667,81.71864599999999,81.75485966666666,81.79848666666666,81.81355033333331,34.89370566666667,34.868375666666665,34.876335999999995,34.890583,37.95889099999999,37.98002466666665,37.98593799999999,37.94996433333332,34.86906933333332,34.87111933333333,,,,,,,,,,,,,,,,,,,,,,
84.65479666666667,84.66046666666664,84.55844233333333,84.65718933333333,73.71729533333334,73.72599866666668,73.71533866666667,73.71607866666666,81.73746933333334,81.63404499999999,81.69662233333332,81.59941166666667,74.702394,74.70863800000001,74.71963799999997,74.71978133333333,84.12166800000001,84.09856133333334,84.09440799999999,84.09759466666667,74.67635766666668,74.70026100000001,74.70519466666666,74.70290766666666,84.93811933333333,84.93897933333331,84.93927599999999,84.93512600000001,80.90278133333332,81.753783,81.72288266666666,81.750233,34.86190599999999,34.863169,34.86277899999999,34.859986,37.963377999999985,37.970587999999985,37.942814333333324,37.94989099999998,34.88619266666665,34.89288633333332,34.896249666666655,,,,,,,,,,,,,,,,,,,,,
82.823183,82.82096933333334,82.80694233333332,82.984331,74.23099666666667,74.21098966666668,74.20573,74.21109333333334,75.44643466666668,75.44996466666667,75.43583100000002,75.42669466666665,74.84842933333334,74.837369,74.840509,74.84191600000001,84.47669166666668,84.48272466666667,84.45849833333331,84.46014766666667,74.82438866666668,74.822219,74.83242533333333,74.82752566666666,82.76126566666666,82.78528266666666,82.75797566666668,82.78410600000001,75.44707133333333,75.45820466666666,75.450558,75.45002799999999,36.42792733333333,36.445247,36.41119033333333,36.424797,37.96478066666665,37.96818799999998,37.96062099999999,37.96985799999999,36.427770333333335,36.40323,36.41770366666666,36.42668033333333,,,,,,,,,,,,,,,,,,,,
82.78535933333333,82.86020666666667,82.79839933333334,82.840923,74.21099333333335,74.23892666666667,74.23653666666667,74.21710933333333,75.449708,75.44501766666667,75.45804133333333,75.439971,74.85533933333333,74.84457933333334,74.844756,74.84384900000002,84.46393166666667,84.46358833333335,84.461608,84.48801833333334,74.82413866666668,74.82259900000001,74.82972566666669,74.82375233333333,82.734042,82.75467233333335,82.78352266666667,82.74772566666668,75.45460466666665,75.434258,75.44800133333332,75.4594113333333,36.423196999999995,36.49474766666667,36.44685,36.41660033333333,37.95943133333332,37.95073099999999,37.973607999999984,37.96570466666665,36.427460333333336,36.432176999999996,36.449377333333324,36.411950000000004,36.416456999999994,,,,,,,,,,,,,,,,,,,
82.87244999999999,82.88212333333333,82.92295699999998,82.750262,74.21847000000001,74.21788300000001,74.21598,74.26207699999999,75.44812133333333,75.45420833333333,75.44445466666666,75.43960133333333,74.84040900000001,74.86933233333335,74.83209566666667,74.83772233333333,84.47718833333333,84.45655466666666,84.46562166666668,84.452551,74.89043600000002,74.84306900000001,74.82738233333332,74.82803533333332,82.77120266666667,82.76030566666665,82.76028199999999,82.7635826666667,75.45260766666668,75.43918133333331,75.44156133333334,75.43861133333334,36.408063333333324,36.43850033333334,36.421053666666666,36.41795366666667,37.98136133333333,37.99192833333333,37.98094433333332,37.950604333333324,36.41620699999999,36.418910333333336,36.42099333333333,36.42386033333333,36.41071666666666,36.441174,,,,,,,,,,,,,,,,,,
82.796136,82.81359233333335,82.82699966666667,82.85587000000001,74.21414633333333,74.21809,74.21686966666667,74.21839333333334,75.53268533333333,75.43059433333333,75.441158,75.44387766666664,74.87413299999999,74.83625566666667,74.85083233333332,74.84946933333335,84.47196166666666,84.45439133333335,84.46333166666668,84.45804466666665,74.82786566666667,74.82427533333333,74.83744866666667,74.83352566666667,82.78899933333332,82.73056866666664,82.75239533333334,82.75444533333332,75.469395,75.45340166666666,75.44578133333333,75.44355766666668,36.437813999999996,36.41417333333333,36.42881033333333,36.414277,37.96167433333332,37.964864333333324,37.974624666666664,37.96169133333331,36.441977,36.408693666666665,36.43321399999999,36.41195666666667,36.411246999999996,36.41989033333332,36.43113366666667,,,,,,,,,,,,,,,,,
79.57324966666667,79.506872,79.54910933333333,79.51932566666667,71.78370066666668,71.79076766666667,71.78800733333333,71.791021,71.91698200000002,72.19651433333331,71.93386899999997,71.937059,71.766527,71.74942366666667,71.75439033333332,71.75054033333333,79.35492766666667,79.35004366666668,79.34328733333334,79.34485400000001,71.79966433333333,71.803054,71.796981,71.84969466666668,79.61608633333331,79.55579566666667,79.56590633333333,79.72308733333332,71.94886566666666,71.94921566666666,71.93147833333333,71.95660866666667,33.378992000000004,33.37692533333333,33.393352,33.38915233333332,37.95004766666665,37.975024666666634,37.943571333333324,37.98591466666665,34.94807333333333,34.956039999999994,35.011017333333335,34.98496,36.42289366666665,36.410246999999984,36.41846666666665,36.44345333333332,,,,,,,,,,,,,,,,
79.54225233333335,79.62518666666665,79.57244599999999,79.544706,71.79348433333334,71.79295733333332,71.78842399999999,71.792574,71.93072866666667,71.93967566666667,71.93519900000001,72.28628566666667,71.74267066666667,71.76400399999999,71.74081033333333,71.73897333333335,79.35359066666668,79.33834733333333,79.341744,79.336484,71.79030066666667,71.793251,71.99902933333334,71.79944733333332,79.71515066666667,79.74046433333332,79.73881733333333,79.65501366666668,71.92429533333333,71.957152,71.947699,71.94710900000001,33.38270233333334,33.37496566666667,33.369855666666666,33.38284166666667,37.95709066666665,37.954724666666664,37.94980099999999,37.93904766666665,34.94414966666667,34.954559999999994,34.959693333333334,34.99615366666666,36.41566999999999,36.42899733333332,36.45345366666667,36.41808666666666,30.037471,,,,,,,,,,,,,,,
79.55682933333334,79.54937599999998,79.573133,79.50351533333334,71.780757,71.79112766666668,71.79122433333335,71.78604066666665,71.930902,71.91167833333331,71.920142,71.92942866666664,71.79453066666667,71.75249366666667,71.74956033333335,71.742337,79.34502733333333,79.33644733333334,79.33386733333333,79.33707733333333,71.79237400000002,71.82179133333334,71.79307100000001,71.79257100000001,79.70272066666665,79.68450066666666,79.772511,79.77891833333332,71.97324599999999,71.96934599999999,71.93400566666668,71.94346566666668,33.39287533333333,33.378632333333336,33.40141866666665,33.37514866666666,37.96271799999999,37.971821333333324,37.96032766666665,37.943461333333325,34.95305666666667,34.974807,34.953693666666666,34.962183333333336,36.41511666666666,36.42395,36.43503366666666,36.43845066666665,30.02253133333333,29.994400666666667,,,,,,,,,,,,,,
79.573816,79.50456233333334,79.55738933333333,79.48726533333333,71.78836433333332,71.78518066666666,71.78867066666668,71.785241,71.89505199999999,71.918762,71.92065533333331,71.91456199999999,71.744117,71.79465433333333,71.75604366666666,71.74646366666667,79.33176733333333,79.33979066666667,79.34008066666667,79.32889033333335,71.791064,71.79739033333333,71.79651066666666,71.79231033333333,79.72699766666668,79.736011,79.75395466666666,79.75796466666668,71.92638233333334,71.94789866666666,71.91647533333332,71.92396866666667,33.38007533333332,33.39157566666666,33.37044199999999,33.38609566666667,37.95648133333332,37.962924666666645,37.95112433333332,37.944307999999985,35.00329399999999,34.96682366666667,34.92035666666667,34.97020666666667,36.415753666666674,36.42616366666666,36.39772033333332,36.412883333333326,29.956363666666668,29.96237733333334,30.007524333333333,,,,,,,,,,,,,
81.13087033333333,81.13887700000001,81.13369399999999,81.15429733333332,73.07730233333334,73.08144266666669,73.07957899999998,73.08141599999999,83.05132833333334,82.96342766666668,82.97530766666667,82.97355100000001,73.19786666666667,73.25444066666668,73.15793333333335,73.15665666666666,83.455842,83.44727533333335,83.47358866666667,83.46377866666666,73.19893733333333,73.13282299999999,73.14702700000001,73.15160666666667,81.69907566666667,81.73114633333331,81.67413233333333,81.73126966666665,83.018718,83.10399833333334,82.97556066666665,83.10405566666667,35.68669,35.67413033333333,35.717050333333326,35.67320333333333,37.968658000000005,37.97973466666668,37.97229099999999,37.99661166666665,35.64285966666666,35.64450666666667,35.64659266666667,35.63140966666666,36.40717366666666,36.427897,36.399856666666665,36.43525033333332,35.667836666666666,35.64598966666665,35.67138,35.66421666666666,,,,,,,,,,,,
81.14191066666667,81.14772766666665,81.14209733333333,81.14120700000001,73.08304266666666,73.08207933333333,73.080513,73.08124266666665,83.02879466666666,83.023155,83.02755833333333,83.02600800000002,73.1643,73.15459033333333,73.15706033333333,73.148517,83.47966233333335,83.48557566666666,83.453162,83.493616,73.17239366666668,73.17654333333333,73.14009300000002,73.15444000000001,81.73408933333332,81.75398966666666,81.72138266666666,81.72506633333332,82.98113766666667,83.00307766666667,83.075848,83.17294933333332,35.67539666666667,35.67885033333333,35.706800333333334,35.66641333333332,37.96767133333334,37.98044766666666,37.984737666666646,37.980904333333335,35.651523,35.652326,35.66213666666667,35.70198366666667,36.40580033333332,36.454153999999996,36.40963999999999,36.413563666666654,35.65728333333333,35.666963333333335,35.660823,35.66121999999999,35.64518299999999,,,,,,,,,,,
81.14900033333333,81.12347066666666,81.148104,81.13415033333334,73.08661899999998,73.08452299999999,73.07578266666665,73.07527233333333,83.13633566666667,83.00399766666669,83.076755,82.99353766666668,73.171267,73.17063,73.16105699999999,73.15997466666666,83.484507,83.48268666666665,83.47770999999999,83.46611033333332,73.14116566666667,73.27828000000001,73.19714933333334,73.15699533333336,81.722687,81.72117666666668,81.73997733333333,81.719887,83.07467633333334,83.11647633333331,83.14935066666666,83.06719966666667,35.67517899999999,35.66078233333332,35.669605999999995,35.669095333333324,37.97204766666668,37.991228,37.98060433333333,37.96429433333335,35.670792666666664,35.643939,35.63289166666666,35.64902233333332,36.40792266666666,36.409549666666656,36.41468966666666,36.39850599999999,35.66099566666667,35.67061566666666,35.687516,35.665222666666665,35.643612333333316,35.644498666666664,,,,,,,,,,
81.14916499999998,81.14556166666668,81.15085766666665,81.15069466666667,73.08122166666666,73.15363899999998,73.08889833333332,73.07585833333333,83.12946366666665,82.97451566666669,83.035086,83.04849933333331,73.160479,73.14318866666667,73.14956533333333,73.16546900000002,83.44584333333333,83.43628000000001,83.42047666666666,83.44353633333334,73.15241566666667,73.12897533333334,73.31754666666667,73.14528533333333,81.742507,81.72864033333333,81.73222700000001,81.73091366666667,83.09425333333333,83.022876,83.00498266666665,83.08472333333334,35.69883599999999,35.660152000000004,35.68370566666666,35.67616600000001,37.98352066666667,37.96223100000001,37.961301000000006,37.97027766666668,35.65177233333333,35.65139533333333,35.63922533333332,35.62822866666666,36.42552633333333,36.40039599999998,36.40358966666666,36.40143933333333,35.658119,35.65718233333334,35.66695566666667,35.65123566666666,35.647499,35.65461566666667,35.65277233333333,,,,,,,,,
