47.705004,46.80866966666666,48.24518433333334,47.776999999999994,49.139056,50.819918,50.93806733333334,51.005792666666665,45.68004466666667,46.48879966666667,47.75024333333334,47.998961333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.27594633333334,47.785789333333334,49.01584933333333,48.69000200000001,50.131983000000005,52.21536100000001,51.85038,52.246734333333336,46.470175,47.453864,48.176152333333334,49.12725400000001,50.75919733333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.23304499999999,47.832958666666656,49.561259333333325,48.919426333333334,50.384116,52.204784333333336,52.21354966666668,52.09352533333333,47.60245433333333,47.90819,48.775656333333345,49.31372133333333,51.22247066666666,52.108371999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.569818,47.851137333333334,49.211647333333346,48.69441200000001,50.008081666666655,52.20217833333334,52.000591666666665,52.059429333333334,46.717711666666666,47.76917866666667,48.37024533333333,49.092352000000005,50.80207833333333,52.042179333333344,52.25702633333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.24470633333334,138.100414,139.506132,138.78033933333333,139.593067,141.594189,140.7271396666667,141.96077866666667,137.5335453333333,138.41453199999998,138.642379,138.94373333333337,139.77157733333334,141.03216033333334,142.24146200000004,141.180264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.69301299999998,138.37669166666666,140.65627799999996,139.51048466666668,140.448335,142.17399499999996,141.77653966666665,142.265093,138.84934233333337,139.10210900000004,139.54393833333333,140.33854633333334,140.64120166666666,141.326774,142.38939566666667,141.6755273333333,45.28586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.20778533333333,137.87139833333333,139.10677033333332,138.6772,139.06340766666665,141.53963466666664,141.56940166666666,141.983569,137.7979193333333,138.63275000000002,138.45119499999998,139.43123533333335,140.050787,141.19472133333338,142.30010433333334,140.99400200000002,44.72571800000001,45.50351666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.65338966666664,139.459536,140.871893,140.02782499999998,140.60209966666665,142.152116,142.97511033333333,142.60551600000005,138.89557433333334,139.45398966666667,139.47197633333337,140.5045393333333,141.54898933333334,142.03881600000003,142.82373366666664,142.241766,46.22953866666667,46.786893666666664,46.10701833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.05965433333333,139.843836,141.44993499999998,140.51406799999998,141.50041833333336,143.31428633333334,142.98556399999998,143.43707233333333,140.3040133333334,140.46061066666667,140.66734599999998,141.2980903333333,141.82002066666666,143.16002333333336,143.79868400000004,142.7406096666667,47.18317733333334,47.94989566666666,47.505211666666675,48.66080366666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.2180656666667,141.68478733333333,143.36475433333337,142.69872966666668,143.87900466666667,145.45311499999997,145.463112,145.68037733333335,141.77434166666663,142.10423866666665,143.03219666666664,143.38541700000002,143.58507966666667,145.22295866666667,146.04974533333333,145.62460866666666,48.332763333333325,48.614387,48.40959266666666,49.62571766666667,51.63280700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.1460153333333,141.69362,143.155735,142.19861833333334,142.99338466666663,145.008449,145.6708236666667,145.333919,141.572207,141.80770833333332,141.9478683333333,142.51792799999998,143.28659233333337,145.34431566666666,145.52953566666665,144.82104133333334,48.03302733333333,48.692022666666674,47.93862566666667,49.42638299999999,51.61771600000001,52.35810633333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.90573533333338,142.16109733333332,143.890529,144.08473833333332,143.41518633333337,145.99022833333336,145.80659666666668,145.92484933333333,141.96651566666665,142.2746123333333,142.97751033333333,143.37745866666666,144.16527200000002,145.4625316666667,145.94744833333334,145.81891566666664,48.367721333333336,49.04878433333333,48.472118666666674,49.90946766666667,51.72362266666667,52.157392333333334,52.22651466666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.27533466666665,135.08819266666669,135.924201,135.08360200000004,135.94843166666666,138.69250133333333,138.71650066666663,138.82480933333332,134.10087966666669,135.14809566666662,135.46671600000005,135.58361066666666,136.91555366666663,138.059589,139.0873023333333,138.33599466666664,43.349944666666666,43.93025466666666,43.54087033333333,44.42425,45.25765433333333,47.30503066666667,46.774579666666675,47.43999033333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.61647333333332,137.70685766666668,139.42047933333333,138.4485546666667,139.2731753333333,140.65948533333332,141.4548553333333,141.64310633333332,137.47549566666672,138.00869766666665,138.21253066666668,138.81531266666667,139.67625433333333,140.7034923333333,141.26072533333328,140.5867106666667,44.59272166666666,45.13927366666667,44.42921466666665,45.94245666666666,46.756464,48.066371,48.04741766666667,48.29052733333333,42.903504000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.866686,139.696478,141.43755433333337,140.44605800000002,141.72015733333333,143.03160133333333,142.86066666666665,143.66892066666668,139.34864033333335,139.90092066666668,140.37984899999998,140.69284133333332,141.59571966666667,142.75929366666668,143.7418926666667,142.76489733333332,46.624773999999995,47.32657833333333,46.568022,48.061453,49.31866366666668,50.44993666666667,50.13284933333333,50.47037733333334,44.57671266666666,46.395318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.98288133333332,138.64748099999997,140.534536,139.53253866666662,140.656964,142.07069033333335,142.1833983333333,142.785067,138.65217033333337,139.285338,140.060571,140.114368,140.57314333333332,141.59653266666672,143.69067933333332,142.49132266666666,45.405765,46.19483366666666,46.241979333333326,46.79207866666667,47.975315333333334,49.289405,49.07349800000001,49.17470466666667,44.31526466666667,45.129053000000006,47.377661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.25368433333335,137.99725533333333,139.78631366666664,138.55494333333334,139.80660266666666,141.49265533333337,142.09690799999998,141.93292133333333,138.03014133333335,138.63836566666666,138.297685,139.26124666666666,139.97949333333332,140.94443733333333,142.14164899999997,141.43889099999998,46.203511333333324,46.718017,46.35853999999999,47.26144233333333,48.48323033333333,49.68928733333333,49.36940500000001,49.84243133333334,44.70477533333332,45.70430400000001,47.702767333333334,46.71773933333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.08198766666666,141.43711566666667,142.37468566666666,141.919752,142.61335,145.21768333333335,145.10103133333334,145.12903366666666,140.6870096666667,141.43572799999998,141.71883033333333,141.952719,142.95553633333336,143.82219099999998,145.24023599999995,144.73478633333332,47.620601333333326,48.50903266666667,47.87675099999999,49.13733333333333,51.54269,52.231364666666664,52.06103466666667,52.365735,46.19851566666667,47.472828,49.832074,48.697882333333325,49.121976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.28312866666667,141.05920833333334,142.311345,141.80530466666667,142.40431033333334,144.887324,144.99177733333332,144.48310666666663,140.70715966666663,141.46546966666665,141.65489999999997,141.949863,142.47291700000002,143.35748866666665,144.8093583333333,145.14380233333333,47.60946133333333,47.91842066666668,47.77856333333334,48.74764833333334,51.398308666666665,52.182432,52.36263600000001,52.163679666666674,46.127865333333325,47.429405,50.06495533333334,48.32464866666667,48.682750000000006,52.104442666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.52061933333337,141.27941666666666,142.2229376666667,141.60726699999998,141.82922999999997,143.97143100000002,144.59371333333334,144.320344,140.578791,140.82037833333334,141.647092,141.8608293333333,142.16544866666666,143.2339,144.30123099999997,143.38173366666666,47.56086166666667,48.253573333333335,47.70787266666666,48.88333599999999,51.49293166666667,52.02608900000001,52.21092533333333,52.22381666666668,45.949282333333336,47.389705666666664,49.89229333333334,48.43797566666666,48.62121633333334,52.07418233333334,52.00434533333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.082851666666667,43.66398266666667,44.74674066666667,44.32876333333333,44.904732333333335,46.78488366666666,46.76090200000001,46.929049666666664,42.775211666666664,43.127965666666675,43.92447633333333,44.462951,45.76165699999999,46.389052,47.09067833333333,46.42112533333333,137.25726533333335,138.08676833333334,137.71029466666664,138.54267666666667,139.60672433333335,141.092277,141.37329166666666,141.3576543333333,134.26046133333335,137.00919033333332,138.78366599999998,138.1891636666667,137.69545133333332,140.38078133333335,140.45960133333332,140.3942306666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.434009333333336,7.347025666666665,45.662408666666664,45.450397,46.040342333333335,47.646263,47.54539933333334,47.89288466666667,43.55402466666666,43.889399000000004,45.02843333333333,45.74141966666666,46.46720066666667,47.42113533333333,48.06514600000001,47.76165233333334,138.05535433333333,138.8128403333333,137.83427299999997,138.984652,140.24136633333336,141.60543866666669,141.61489433333335,141.836975,134.95787833333333,137.79779200000002,139.81389066666668,138.82848500000003,137.79929166666665,140.850386,140.96570299999996,140.59206766666665,43.31039366666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.16444133333332,45.81924533333333,7.424213,46.86532300000001,47.85789033333333,49.08260833333333,48.85617766666665,48.89601433333334,44.80199900000001,45.342495666666665,46.61369366666667,47.208709999999996,48.218180999999994,49.221685333333326,49.352901,49.130362000000005,139.97775333333334,140.52092733333333,139.76631766666665,140.5998156666667,141.38527433333334,143.80658933333333,142.69239299999998,143.56983333333335,136.51491133333334,138.93151166666667,141.2761583333333,140.33743500000003,139.25855533333333,142.67774233333336,142.3056433333333,142.195606,44.75560266666666,45.70146433333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.615604000000005,45.469196333333336,46.72532799999999,7.525634666666668,47.41955766666667,48.71950733333333,48.063694000000005,48.543133000000005,44.25507700000001,45.106718,46.19775433333334,46.559222999999996,47.694975000000014,48.548559999999995,48.954532666666665,48.676696000000014,138.932353,139.19878899999998,138.706918,139.72524566666667,140.50923966666667,142.78209666666666,142.516207,142.599195,135.363428,138.27496533333334,140.581143,139.6340966666667,138.67199366666665,141.71711533333334,141.3692243333333,141.12109633333336,44.09081466666667,45.12787333333333,46.89268666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.79675999999999,46.370447999999996,47.97280533333333,47.26953199999999,7.430983333333332,49.986939333333346,49.503826333333336,49.645829,45.099382,46.012692,47.04901566666666,47.41036566666668,49.075193,49.953523999999994,50.378558333333345,49.93671666666667,139.37127533333333,140.439703,140.00426466666664,140.44894700000003,141.12010400000003,143.12346566666668,142.80321733333332,143.72703066666665,135.708022,138.8004406666667,141.57609133333335,140.454903,139.31629133333334,142.49166166666663,142.84978866666665,141.64111033333336,44.83186366666667,46.35720500000001,47.997428000000006,47.231768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.11681766666666,47.84965833333334,49.199646666666666,48.813097666666664,49.90042033333334,7.445038666666666,51.78044533333334,52.156473666666656,47.04431833333334,47.882887000000004,48.37278,48.96517466666666,50.88471466666667,52.033140333333336,52.36346600000001,52.14578766666667,141.17562033333334,142.08402266666664,141.53647700000002,142.21428333333336,143.07549799999998,145.7834443333333,144.780327,145.83938366666666,138.57459266666666,140.479174,143.08019733333333,141.94518566666667,141.68690333333333,144.5388506666667,144.56252033333334,143.348918,46.75509233333334,47.567685000000004,49.352908,48.583108333333335,50.061186,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.283451,47.325367666666665,48.79696033333333,48.225880999999994,49.116371,51.695229,7.423837666666665,51.76482333333333,46.35173399999999,47.092083333333335,47.96204433333333,48.998407,50.54191133333333,51.71809533333333,52.028193,51.677053666666666,141.71019666666666,141.824153,141.09540599999997,142.57747200000003,143.448519,145.37791833333333,145.56483533333335,145.71632333333332,138.40150066666666,140.69054433333332,143.0122886666667,142.469701,141.997834,144.53186966666664,144.40222,144.54801266666666,46.49985666666666,47.42422733333334,48.572270333333336,48.33537333333334,49.570807,51.768782,,,,,,,,,,,,,,,,,,,,,,,,,,
48.97116900000001,47.668829,48.964152333333345,48.37269766666666,49.87768133333333,52.058879666666655,51.764794333333334,7.430764666666666,46.964217000000005,47.57681899999999,48.21253199999999,49.05553566666667,50.773207333333325,51.888154666666665,52.241937,51.98498266666667,141.7157223333334,142.39962499999996,141.81461299999998,142.7129213333333,144.45068666666666,145.45500699999997,145.5747473333333,145.79918800000002,138.79071266666668,141.14795566666666,142.99272133333335,142.79594333333335,141.7176996666667,145.10150099999998,145.03222566666665,144.16499633333336,46.859839666666666,47.703356333333346,48.969050333333335,48.39227966666667,49.64583833333334,51.981935666666665,51.76145866666666,,,,,,,,,,,,,,,,,,,,,,,,,
44.19033800000001,43.74337500000001,44.882935999999994,44.27244199999999,45.03796366666666,47.042836666666666,46.507036,46.798308,7.445912666666668,42.84238133333333,43.90937900000001,44.70323666666666,45.50808466666667,46.549518666666664,47.521978000000004,46.38452566666667,137.81894599999998,138.602515,137.88436766666666,139.27835000000005,140.25369600000002,141.6391933333333,141.24521666666666,141.9217166666667,134.60092633333335,137.045029,139.46326766666664,138.4834996666667,138.19156566666666,141.003864,140.66163233333333,140.718629,42.918186000000006,43.624126333333336,44.94752599999999,44.36983033333332,44.845471999999994,47.14700766666667,46.68932833333333,46.89636599999999,,,,,,,,,,,,,,,,,,,,,,,,
44.84510866666667,43.83029833333334,45.12445833333333,45.109042,45.57972866666666,47.637684,47.18274533333334,47.25140699999999,43.020485666666666,7.422198333333334,44.818643333333334,45.425695000000005,46.23167366666667,47.37878333333333,48.078650333333336,47.560501,138.23787066666665,138.96098466666666,138.08941066666665,139.76633066666668,140.204945,142.182468,141.707672,142.24613,135.0917236666667,138.151988,140.130727,139.59138066666665,138.27396100000004,141.5513116666667,140.9703676666667,141.41321,43.037658666666665,44.031465000000004,45.273889,45.286635,45.76801333333333,47.68546499999999,47.22111633333333,47.24026333333333,42.77920033333333,,,,,,,,,,,,,,,,,,,,,,,
45.096802,45.18622,46.54940799999999,46.081280666666665,47.15373866666667,48.337134999999996,48.0742,48.303252,43.713853666666665,44.436271,7.439514333333333,46.424366666666664,47.57422033333333,48.15432,48.616229000000004,48.30246333333333,138.60659833333332,139.1873666666667,138.648202,140.07488566666666,140.61737133333335,142.12440433333333,142.65638533333333,143.05989633333334,134.78813799999998,137.95594466666668,140.36374166666667,139.65875833333337,138.967421,141.63994799999998,141.588494,141.12155166666665,43.86251633333334,44.885136333333335,46.79062033333333,46.24358733333333,47.27433366666667,48.49153266666666,47.89415966666667,48.36461866666667,43.794299666666674,44.52371766666666,,,,,,,,,,,,,,,,,,,,,,
46.690915666666676,45.84723066666666,47.08730166666667,46.34116833333334,47.33443066666667,48.792172,48.76451533333332,49.00703866666667,44.759450333333334,45.53038933333333,46.270163,7.4016816666666685,47.89187066666667,49.047629666666666,49.23563333333334,49.001955,139.02860633333333,139.65307566666664,139.39533400000002,140.3339823333333,141.39512333333334,142.85437000000002,142.36538433333334,142.9080193333333,135.50538966666667,138.976504,141.21425033333335,139.66597633333333,138.99282333333335,142.086946,141.85851033333333,141.44111666666666,44.657117666666664,45.70352466666667,47.15494433333334,46.357885666666675,47.33588433333334,48.84703,48.83558333333334,48.890608333333326,44.809006,45.422691333333326,46.39390933333333,,,,,,,,,,,,,,,,,,,,,
47.38162366666667,46.87932033333334,48.262468,47.793852333333334,49.21061166666668,50.94410366666667,50.96431333333333,51.119755333333345,45.65349966666666,46.483326,47.706771333333336,48.14747766666667,7.419003666666668,50.98040233333334,51.32364033333332,50.821405000000006,140.19555966666672,140.48232,140.34409833333333,140.944476,141.69286533333334,144.01311800000002,143.1855646666667,144.07332599999998,136.61202433333335,139.28582166666666,141.67479333333335,140.78911066666666,140.2081296666667,143.58045766666666,142.71575166666665,142.94507399999995,45.96349433333334,46.65018633333332,48.19469033333333,47.902821333333335,49.115045,51.10939866666666,50.72149366666667,50.90924733333333,45.71934766666666,46.33073500000001,47.72021533333333,47.98111900000001,,,,,,,,,,,,,,,,,,,,
48.55822,47.508714,49.080269333333334,48.62311833333333,50.19323833333334,52.30753933333334,51.719262,52.254674,46.633416000000004,47.411433333333335,48.39463733333333,48.93852333333333,50.96996866666667,7.427856333333333,52.20566000000001,52.230658333333345,141.55045999999996,141.447419,140.56725466666663,141.94834900000004,142.907031,145.13503133333333,144.43876366666666,145.10063000000002,138.11952966666666,140.49468,142.49227199999999,141.733606,141.13304133333332,143.99732533333332,144.21689299999997,142.96853766666666,46.563667,47.619591,49.029417,48.763675000000006,50.11555,52.191178,51.85499333333333,52.317393666666675,46.497110666666664,47.45320233333332,48.60142166666667,48.918136999999994,50.76752366666667,,,,,,,,,,,,,,,,,,,
48.94810700000001,47.90999266666665,49.53724166666666,49.02083700000001,50.31509066666667,52.17213399999999,52.145709333333336,52.20575566666667,47.44818133333334,47.864078333333325,48.81411066666667,49.26935233333334,51.19858,52.039449333333344,7.43645,52.13230966666666,142.638337,142.48194933333332,141.95504299999996,143.3637273333333,143.68836733333333,145.95925866666664,145.42553833333338,146.01203199999998,139.14490266666664,141.60510833333333,143.64478533333332,142.51559466666663,142.60365733333333,145.020175,145.21765166666665,144.39194466666666,47.190398666666674,48.14839266666667,49.39594033333333,49.055442,50.29399566666667,52.30845666666668,51.96686533333334,52.36128199999999,47.337791333333335,48.192932,48.776572666666674,49.3877,51.09651100000001,52.24874566666667,,,,,,,,,,,,,,,,,,
47.79363566666666,47.767691,49.17928666666667,48.74750699999999,49.87757133333334,52.15191933333334,51.98831166666666,52.02505933333334,46.70642733333334,47.83001066666667,48.32148966666668,49.06980533333334,50.768624666666675,52.06722400000001,52.25532566666668,7.440786000000001,140.76249699999997,141.35876533333337,141.15527466666663,141.88820066666668,142.77434833333334,145.27556666666663,144.6562543333333,145.53523266666664,138.13243833333334,140.72614299999998,142.587549,141.66815933333334,141.259808,144.18159899999998,143.613104,143.77034233333333,46.751429333333334,47.74996666666666,49.06738133333334,48.748344,49.89358033333333,52.04022566666668,51.861457333333334,52.06990800000001,46.54856899999999,47.604095,48.224622333333336,49.09153066666667,50.792130333333326,52.02333533333334,52.251749666666676,,,,,,,,,,,,,,,,,
138.54354166666667,137.984458,139.5368123333333,138.694907,139.84381233333335,141.51120766666665,141.13676533333333,141.57830800000002,137.54909566666666,138.20429466666667,138.40292533333334,139.19923466666668,140.00430599999999,140.91062899999997,141.86768566666672,140.64334133333335,7.331524999999998,45.356004333333345,44.589271,45.91345233333333,46.86274666666667,48.211369,48.25113333333333,48.42805800000001,43.23155500000001,44.607008666666665,46.24252533333333,45.60678066666667,45.868953999999995,47.595822333333324,47.57185033333332,47.64148299999999,137.10121099999998,137.875427,139.884703,138.374927,139.77046666666666,140.95556499999998,141.55889933333336,141.6236753333333,137.40847399999998,138.13802866666666,138.479932,139.28511433333335,139.91920733333336,140.91050433333334,141.49319933333334,141.00716033333333,,,,,,,,,,,,,,,,
138.55258766666668,138.65729266666668,140.01365433333333,139.066496,140.378612,142.53766466666664,141.92788766666663,142.66504666666665,138.58697566666663,139.32145766666667,139.123102,139.9310146666667,140.67399633333332,141.58467700000003,142.8284043333333,142.34634666666662,45.37712533333333,7.466184,45.36635633333334,46.48992633333333,47.728584,48.61433666666667,48.64757633333333,48.66911233333334,43.742210666666665,45.049424,47.230955333333334,46.25557966666667,46.26635333333333,48.101348333333334,48.24529,47.91019466666667,138.12274766666667,138.28408266666665,140.24039166666668,139.38332133333333,140.07841600000003,141.87377866666665,141.786692,141.86069399999997,138.671339,139.40269100000003,139.40198666666666,139.5690526666667,140.61837466666665,141.6787503333333,142.080378,141.254369,45.186088000000005,,,,,,,,,,,,,,,
138.19619466666666,138.062715,139.60882199999998,139.00679433333335,139.75293033333332,141.71714466666666,141.7846556666667,142.17915100000002,137.55233400000003,138.379839,139.012952,139.45024400000003,140.4705363333333,140.722396,141.81110466666667,141.28363900000002,44.843028000000004,45.53226566666666,7.424824999999999,45.98256666666668,46.914569,48.20728433333332,48.234945999999994,48.394714,43.56104833333333,44.70260299999999,46.25624600000001,45.44094666666666,45.96191366666667,47.656468333333336,47.52160533333334,47.54773566666666,137.61010299999998,138.46926533333334,140.0961346666667,138.88071066666666,140.15052200000002,141.17941366666662,142.00998366666664,141.81619966666665,137.96206566666666,138.37286266666666,139.027177,139.31542299999998,140.43391366666668,141.05183366666668,141.709955,141.3058,44.65898800000001,45.393126333333335,,,,,,,,,,,,,,
139.17042533333336,139.162997,140.71769566666669,140.25037866666665,140.6151173333333,142.5667893333333,143.23759933333335,142.58458133333335,139.104784,139.10246166666667,139.62517599999998,140.05398900000003,140.76654533333334,141.71551366666665,143.26623066666667,141.985655,45.964212,46.64889600000001,46.190865333333335,7.404445333333333,48.62402999999999,49.86793866666667,49.346531,49.785511666666665,44.193704000000004,45.57084533333333,47.88360633333334,46.643565,47.23128666666666,48.888607,48.89503133333333,48.83055366666667,138.252342,139.23978566666668,140.40930933333334,140.044791,140.76128666666668,141.91019699999998,142.37100900000002,142.62536666666668,138.97037833333334,139.46348899999998,139.93230733333334,139.85828266666667,140.618665,142.53649833333336,142.81678133333335,142.509668,46.10407266666667,46.572578666666665,46.261575666666666,,,,,,,,,,,,,
140.49333666666666,139.94571433333337,141.47189666666668,140.71055966666665,141.08284566666669,143.43571266666666,143.5299083333333,143.36499,139.90080133333333,140.28005399999998,140.48380699999998,140.64381566666668,141.21647133333332,142.67072366666667,143.811552,143.19620633333338,47.44188266666667,47.96178866666667,47.504380999999995,48.71575366666667,7.461605000000001,51.74806933333333,51.710847666666666,51.72705633333333,45.73875399999999,47.14288433333333,49.388443,47.88133466666666,48.65909566666666,51.25088800000001,51.530145666666655,51.371297333333324,139.42367166666668,139.57600933333333,141.31890433333334,140.64487333333332,141.35548966666667,143.189159,142.94714866666664,143.55505333333335,139.89945500000002,140.37204000000003,140.79700799999998,140.74579833333334,141.772935,143.50082300000003,144.507262,142.67212933333334,47.22442566666666,48.09105966666666,47.122997999999995,48.35587,,,,,,,,,,,,
142.32884133333334,141.69241566666665,143.34304866666665,142.96594099999996,143.72154266666664,145.33531700000003,145.75447233333333,145.68888266666667,141.81438799999995,142.317196,142.5828183333333,142.86326866666664,143.45372633333332,145.589922,145.74478900000003,145.178333,48.23888166666667,48.77194966666666,48.28393966666667,49.97901999999999,51.82300299999999,7.435778666666667,52.09284366666667,52.370382333333346,47.20028799999999,48.181405,50.57080766666667,48.94221733333333,49.67198066666667,52.296725,51.95868166666668,52.11448666666667,141.30421666666672,141.75490666666664,143.43928,142.75800700000002,143.592042,145.74896533333333,145.238623,145.88266099999998,141.67434833333334,142.48663566666667,142.21303733333335,143.23040999999998,143.957007,145.32620333333335,145.7937816666667,144.985853,48.29358833333334,48.56253766666667,48.405105000000006,49.70774233333333,51.685161666666666,,,,,,,,,,,
141.704492,141.25484633333332,143.08956033333334,141.7795646666667,142.83087866666665,144.82555733333336,145.280718,145.32722099999998,141.08165800000006,141.85545366666662,142.16965533333334,142.63719266666664,143.3449686666667,144.66363566666664,145.73290066666667,144.74920566666665,48.430879999999995,48.49616266666666,48.252039333333336,49.48622466666667,51.608930666666666,52.16267866666667,7.4155273333333325,52.323411000000014,46.856361,47.920319666666664,49.981472000000004,48.930833666666665,49.44326766666666,52.00278333333333,52.09191533333335,52.27896000000001,141.02647733333336,141.59342200000003,142.56582000000003,141.9322313333333,142.71742733333332,145.61197066666662,145.36151533333333,145.430275,141.41441799999998,142.09118933333335,141.97945166666668,142.77880133333332,143.506525,144.72733200000002,145.66199566666668,144.79309366666666,47.943992,48.57388833333334,48.05793033333334,49.515837333333344,51.36746933333333,52.37396166666667,,,,,,,,,,
142.83668433333335,142.058814,143.8367726666667,142.78340933333334,143.50661733333337,145.60107000000002,146.18889166666668,145.63847099999998,142.12048000000001,142.65813533333335,142.69792733333333,143.14059600000002,143.94496600000002,145.4650803333333,145.98708233333335,145.604657,48.345517,48.83260566666666,48.47599099999999,49.914182000000004,51.75884166666666,52.227153,52.363103,7.395166,47.346262,48.12907400000001,50.71233733333332,49.303324,49.661519,52.03186233333333,52.085893000000006,52.07570966666668,141.779145,142.01494666666667,143.6474353333333,142.64860299999998,143.99082900000002,145.9570163333333,145.919799,145.74543700000004,141.93019999999999,141.98335500000002,142.78005933333333,143.27980833333334,144.3517013333333,145.57550833333335,145.72430933333334,145.62469,48.54223533333333,48.693602000000006,48.398524666666674,49.90718566666667,51.66294066666668,52.479189,52.25331633333334,,,,,,,,,
134.34654533333335,134.71275833333334,136.42527966666665,135.60682466666665,136.342952,138.092937,138.50793066666665,139.06221633333328,134.40399333333332,135.24288466666667,135.52754666666667,135.49022066666663,137.51774833333334,138.400757,138.85000199999996,138.40049166666665,43.22171666666667,43.954997999999996,43.55114433333334,44.453661,45.441734000000004,47.16904999999999,46.869689,47.44737500000001,7.489154,42.776006333333335,44.71774800000001,44.21827666666668,44.785605333333336,46.252430999999994,46.052942,46.169138999999994,134.21068866666667,134.729045,136.70247033333328,135.73018366666668,136.79073533333334,138.4469723333333,138.38230966666666,138.8209686666667,134.95259000000001,134.9773516666667,135.75424233333337,136.14945566666665,136.9836446666667,138.17365666666666,139.09689433333338,138.55231433333333,43.09391966666667,43.727863666666664,43.31621366666667,44.27374733333333,45.236275666666664,47.20605733333334,46.63107966666667,47.40296800000001,,,,,,,,
