122.128085,116.60168366666667,115.12705633333334,122.073436,126.52298100000003,120.87073033333337,119.405455,119.00253566666666,120.66040566666668,133.64804633333333,121.81575566666665,123.03462233333335,119.97099633333333,116.10826366666669,127.34664166666667,119.93197166666667,116.18289133333334,117.13954799999999,115.253361,116.42498933333333,114.761988,115.87157766666665,112.60513566666668,108.04590400000002,117.55377066666665,122.89183900000002,116.655653,116.79919533333333,117.49621433333334,118.926131,116.63126600000001,117.70159699999999,126.15675833333334,126.25806166666665,131.00789166666664,131.84129000000004,123.28322100000003,122.25671266666667,124.10103999999997,130.666796,123.360146,130.25051733333333,130.86879366666668,123.21592766666666,120.35618599999997,131.22266633333328,128.6603903333333,136.71380966666666,28.060003999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.29510700000002,116.70340433333331,119.87528866666665,117.62159733333337,118.14502033333335,120.28898533333336,111.85628966666668,121.36602899999998,122.876519,119.30550766666664,131.906465,120.40778066666665,118.23924433333333,119.51584733333334,110.30536133333335,117.391499,112.11242066666668,112.37421633333334,109.28147399999999,110.09917266666669,109.615043,113.23655700000003,110.61698866666666,112.60282299999999,114.54905366666664,112.60392866666665,110.01469766666666,112.86403933333335,115.15973599999995,116.89637633333332,114.72792933333334,115.6173323333333,120.06621600000001,131.39960966666666,115.92186699999998,125.81341433333336,118.98228999999999,122.78046100000002,114.83590066666665,126.97782566666669,123.27137699999997,128.84521233333334,126.54382999999999,126.23732166666663,133.72063366666669,123.94033633333335,117.33443000000001,118.46135566666666,27.36645333333334,29.06822566666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.61069933333333,118.97581166666666,124.65650033333331,129.794785,119.293537,125.2845986666667,126.58806633333333,113.24728066666668,120.22579066666665,122.50846466666667,120.66958233333331,119.85478333333334,116.33286233333332,119.24433066666667,122.98469999999999,127.52196733333331,109.92356233333335,128.30497466666665,115.75782999999996,119.93202333333335,116.52060300000002,114.777752,108.154424,113.59402666666666,109.645334,116.71828966666668,110.30888233333334,111.52547766666666,115.87738866666666,114.84723833333335,108.79168766666666,110.791605,124.4461543333333,138.47606199999998,129.79503066666666,130.91972966666668,121.77107833333335,117.71193899999999,127.55700666666668,122.61963366666666,123.80010499999999,124.55463499999998,125.17703533333334,130.84251499999993,122.39018233333333,130.11639933333333,120.69664900000001,122.82027,28.864762333333335,29.511319666666672,27.989225333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.98205699999998,113.04147700000004,119.27266533333332,117.42854166666666,111.079158,118.11197466666667,121.98721966666665,116.91506466666665,119.15606733333331,114.25813133333334,121.59578966666668,115.63980600000001,117.58135366666667,117.93778666666665,121.46079566666667,118.40256366666664,112.83030000000001,114.7173656666667,110.15546599999999,115.29032866666668,117.64637766666667,112.33775266666666,111.72104066666667,108.55533066666666,110.92536133333333,122.97626833333334,113.10268066666666,112.392448,110.37247066666666,108.582287,110.56119433333333,114.36824233333336,123.56976066666667,132.26886466666667,122.84216333333333,133.83170066666668,127.11208933333333,128.19622100000004,125.55209633333332,133.9455703333333,122.23366799999997,133.06368866666665,123.20756866666667,124.07044033333337,121.59432266666666,126.3410876666667,122.84418266666665,117.52205966666668,25.194343,26.69180233333334,25.634414333333336,29.12432733333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.11691133333336,129.50168233333332,116.81741066666665,126.90193799999999,119.70581666666668,118.21377433333335,117.93130266666667,118.05937399999998,130.34718999999998,118.70433433333336,115.95419199999999,125.36457333333333,117.35595466666666,115.733724,120.53885566666666,118.08149766666665,110.96052766666668,114.670292,111.74418599999997,112.645315,112.33116033333334,113.7477486666667,108.12362033333333,115.81233199999997,110.95038766666667,117.74502133333336,110.1752436666667,114.92885666666666,107.03285033333333,113.47051100000002,111.20370499999997,114.96935333333332,123.67527566666666,120.23629900000002,127.88235233333333,125.12730766666665,125.15075233333334,124.54345433333333,116.35754833333333,118.18795633333333,125.35177,124.83659866666672,122.62974333333332,133.750436,125.94445366666665,125.73382266666665,118.46550266666665,121.32720300000001,26.371835,29.048267333333328,29.210137666666668,29.046689999999998,24.79147933333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.91030233333333,118.25439933333335,115.34038099999995,117.81518033333332,112.88717866666668,112.05629066666668,109.21923166666664,110.77117266666669,120.27894733333335,118.94958333333334,119.72896266666666,115.67383999999998,115.01198233333336,113.82738566666664,112.60022900000001,113.08122366666667,117.77354899999999,113.76386766666666,110.51247033333333,111.75271166666668,105.72795266666667,118.82325466666667,104.727034,103.62529166666664,115.19033866666668,116.005006,104.45152766666666,109.637786,111.88165800000003,105.715513,108.502896,112.09325366666664,119.97912366666667,125.64229433333337,121.592117,119.74831066666668,121.87897666666669,126.70475099999999,120.81426100000004,121.28416966666667,122.10420733333332,117.23892433333337,128.54946400000003,117.75388366666667,121.33598466666663,118.49737433333335,116.13910666666665,120.31083600000001,22.57027966666666,23.481349666666667,23.298348666666666,24.863800333333334,21.572366666666664,23.065835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.335362,131.13375800000003,113.46287666666666,117.70084066666665,122.65126833333335,113.34919199999999,110.14638499999998,115.969874,112.55824333333332,117.519718,115.93331500000001,119.26900166666668,123.7451536666667,119.81723866666665,114.32206266666668,120.61072233333334,114.96465699999999,115.826632,113.16486533333337,113.55828733333333,118.31000166666662,117.501755,107.91078133333333,106.13436666666668,108.86267133333332,110.15265699999999,113.44459766666664,114.80522433333334,112.16327866666664,109.80096433333334,113.47315033333332,109.55160933333335,119.78540499999998,128.795107,127.70410599999995,122.34924133333334,116.05215699999998,119.06644133333334,127.93933566666664,118.616013,123.10784866666668,123.49375200000003,123.8334903333333,133.26818000000003,122.95605166666668,118.97066633333336,125.54767933333332,127.30712566666669,25.641117666666663,27.467043999999998,24.726497,26.363113666666663,23.919300666666665,24.428664,22.060162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.14321066666666,120.995341,126.41583066666668,121.48384533333338,114.65608600000002,122.92961933333329,112.52755533333334,119.12968066666669,120.32430966666666,124.72389300000003,124.35935500000002,121.30888200000001,118.14612066666666,114.11686233333334,118.39298433333335,117.70641533333331,112.63867899999997,115.682649,120.27402333333335,109.044638,106.87193333333332,108.06765233333331,105.214024,113.18735733333335,115.07745733333337,116.963709,107.52281533333333,115.96261233333335,108.21718833333334,114.62954866666666,113.99226266666665,112.58624933333336,129.076372,125.43404699999999,122.98171733333336,124.184642,128.52890399999998,123.13092033333334,117.13942399999995,122.5952986666667,122.92001900000001,136.68500899999998,132.43761099999998,124.63960900000001,127.57123233333334,122.23419833333334,122.91767333333337,126.85921933333336,120.69519666666667,119.5320623333333,119.55243099999997,116.045426,120.11004966666665,112.76915533333333,113.47003766666668,116.77849099999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.73627833333335,123.18707733333332,119.56060600000002,120.53791566666665,117.75228566666665,122.173919,121.07162766666666,130.66863666666666,117.59957366666667,121.46534766666666,113.32012533333332,120.35043233333334,120.41911133333335,128.12109633333333,119.29435433333335,115.63763700000001,122.79067133333338,116.42624499999998,110.27500666666667,112.52948633333331,115.538489,119.10508866666669,114.71857766666666,125.32772966666666,117.92142066666665,122.80094500000004,120.12346233333335,115.90150466666664,116.89653933333332,116.15450600000001,117.55508133333333,111.11794966666666,131.45942733333334,121.654648,127.32908166666668,122.08407833333331,123.59968566666667,124.57492833333335,122.06660833333332,123.85490566666667,128.99097233333333,129.09729766666666,125.29588466666665,129.22496966666668,124.38685699999996,130.65309566666667,121.95444400000001,126.32865366666668,127.41907933333339,129.17962733333331,119.30687466666664,123.9578846666667,123.71928900000002,122.19363466666667,117.39700966666666,114.0385156666667,28.015903666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.61132533333333,119.07274800000002,118.07833900000003,123.89988899999999,117.92621833333334,119.28409266666667,116.45299766666666,113.78304233333334,124.80551200000002,122.231323,121.15220033333331,121.54831166666666,121.14479400000002,120.41949833333332,116.84503066666667,114.87894233333336,115.37623233333332,111.95467500000001,112.21252333333332,115.09661566666665,113.65935999999999,113.73102499999999,107.91941299999999,109.11448299999999,114.562956,109.64335733333336,109.16714766666666,108.74017633333332,114.93646266666666,112.56687766666667,106.45679533333333,109.783366,123.48101866666667,118.97840133333334,126.57960533333336,123.50079666666667,124.98262566666666,120.77853433333333,121.88576366666666,121.69616733333334,120.29562766666668,130.08019766666663,123.44061866666665,121.66292666666668,117.97880166666664,129.58417066666664,114.41037900000003,127.48906633333333,117.41163033333333,119.56777233333332,123.77316899999998,118.138535,120.453074,120.00173866666664,118.36026366666668,115.47924533333335,27.541604666666668,28.956230666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.76683533333329,117.18184466666666,114.82352566666668,120.29143199999996,113.04013666666665,115.80414066666664,114.64678833333332,113.86425666666665,116.29541133333329,118.38578899999997,115.60062800000004,119.1917793333333,114.55893733333333,115.41005966666668,111.61483433333329,115.31007,116.0592986666667,113.62307833333335,107.79285533333332,111.70220966666665,111.19846400000002,111.79356066666668,107.61512266666668,108.36233066666665,115.00948133333334,112.69553299999997,110.62960966666665,112.37955066666667,110.491996,111.93865233333335,107.95532266666666,109.307327,122.53134533333332,124.37604833333333,117.9978656666667,118.45520700000002,122.61889133333332,120.17321633333336,114.62714700000002,120.23506866666668,125.21626466666663,121.75311099999999,118.94934599999998,120.60290766666668,116.63204,123.78970533333336,116.74474800000002,121.17419366666667,114.37461733333335,115.3300416666667,113.83093100000004,116.52436033333336,113.99785400000003,113.67913266666665,113.89420333333331,113.97765999999999,28.900344666666665,29.277422666666666,27.72427066666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.95733433333335,120.98874799999996,115.52309966666665,118.10150433333331,111.80713133333333,116.21557766666668,111.96130133333335,119.912455,114.61818133333334,119.37512200000002,118.92275399999998,126.07415499999998,121.71003799999995,113.27915366666663,116.57217366666667,127.53020666666666,108.59166233333335,110.707822,110.55885133333332,114.429116,112.38602333333331,115.592301,111.67475133333333,111.35926966666669,119.87565966666666,121.15019866666667,112.12812366666668,107.28152099999998,118.72828533333333,116.35874933333335,112.63064399999998,112.18074066666665,128.11325366666665,121.09668766666664,127.06238633333332,133.181293,126.4870403333333,122.22806566666667,125.7006,127.03757600000002,128.568623,136.6140153333333,126.75106299999999,124.32900466666669,127.31113966666666,134.15868,118.84442199999998,121.80552199999998,122.58200366666667,117.779782,117.39710133333337,114.29808066666669,120.86627033333335,122.14046266666666,113.01241833333333,111.1690356666667,25.230297,26.307147999999998,26.284703333333333,27.081757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.77244033333336,117.50313000000001,123.84886166666668,115.625868,117.77756966666665,118.88236833333333,113.41933233333334,120.08599833333334,120.33730966666667,124.19302,119.70150433333332,120.82415433333338,116.57276866666668,115.74541333333337,124.0367376666667,119.05993966666666,117.32180299999997,113.3288,112.10696199999997,116.53082500000002,114.94541833333334,110.04995699999999,112.17882733333334,112.13405666666668,111.39478233333332,114.15506533333333,113.83928466666667,114.84890866666666,111.89932866666668,115.28156666666669,107.321894,109.76325666666669,118.64978933333332,125.095626,128.78787666666668,124.3513476666667,127.73322133333332,130.028662,125.01119999999997,129.81902733333334,125.71389333333335,118.29923166666664,121.39579266666665,128.32521566666668,124.16670933333334,118.11671266666664,123.61894600000002,124.35973433333332,118.64290966666667,118.07014100000002,122.24974033333335,112.63341933333335,115.40234499999998,121.32313666666668,116.25010133333335,115.86068166666666,26.170309666666668,28.885055666666673,29.73339399999999,29.023225000000007,24.515500666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.40368533333337,120.92123999999998,112.417473,120.00008599999998,117.81716200000002,116.88830666666667,110.42273200000001,119.48438000000002,118.6433323333333,123.59104166666667,119.78214299999999,120.22323866666669,121.27913900000001,117.68318300000001,114.56297133333334,122.91177533333335,111.77095100000001,107.75396699999999,113.65461499999998,115.16359166666666,116.531485,117.76415400000003,106.35930366666666,106.21738133333332,111.74514800000001,113.58481133333332,109.40801633333334,107.37139466666667,107.33361266666667,115.59395166666664,108.969551,111.70421133333335,129.86581933333335,132.30795433333333,118.4792326666667,129.47962700000002,116.19397766666667,123.68667766666671,117.56137933333333,119.63064233333333,121.28625,127.98479266666669,121.537819,127.80413399999998,117.00189333333336,116.31405933333333,124.43179033333334,125.24457500000001,122.70737533333333,122.79029299999998,114.36815333333337,121.67886066666664,122.98497899999997,111.1801943333333,111.97098533333333,116.15588266666666,22.878074333333334,23.18681366666667,23.30071966666666,24.486216,21.27600633333333,22.837087333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.65065533333335,120.04448166666667,117.91827433333331,119.47384233333332,122.49730033333333,117.75093133333333,110.50650100000001,114.605096,116.98933666666669,125.50204366666665,119.0014443333333,115.81637433333331,114.73349366666666,118.95607833333332,122.73237533333331,117.78058033333332,108.98409866666668,118.846763,107.76667833333336,107.78889366666667,112.13554666666666,116.60616566666671,115.1525183333333,106.41441366666668,118.68473866666668,118.31649433333335,117.4117096666667,110.33714633333334,113.56429866666666,112.840736,104.83063533333333,123.63390566666669,129.02165466666668,128.49692400000004,119.39370166666664,124.41252833333334,122.2211796666667,128.2716303333333,125.480239,121.56597666666666,130.85889233333336,134.45712399999996,122.8753863333333,119.11554866666665,120.33680799999998,117.1587956666667,121.90198866666671,127.34462400000001,122.57796233333332,117.70603566666668,118.71237266666665,113.93711533333332,113.95776666666667,119.31393533333336,118.25629600000002,110.00874200000001,25.477113000000003,27.18558266666667,25.02489733333333,26.376177000000002,23.798033333333333,24.513606666666664,22.171585333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.198056333333334,27.65599333333333,26.75621733333333,30.890925666666668,25.24488866666667,25.517048333333328,22.978880999999994,25.194037666666663,104.90030433333334,106.13422233333334,103.87600400000001,105.27099933333335,100.84986066666666,104.40479666666667,99.78073266666665,103.19621899999999,98.08991933333333,101.25492399999999,100.197574,101.648326,96.84748400000002,101.58357933333333,95.24074466666666,98.187326,100.80988666666669,103.49491066666667,102.69670800000002,99.30468099999999,100.95664833333333,105.89496466666668,97.30627833333334,98.64991533333334,118.90823866666668,122.74719766666666,116.54458633333333,116.44699300000002,119.97504933333333,117.4632683333333,115.78095466666669,120.07141000000001,121.17044699999998,130.503895,120.939783,119.56280100000001,116.98642566666666,120.0959423333333,118.83397466666665,120.30730433333335,122.33321133333334,117.19197233333335,115.49737633333328,120.20114666666663,120.61460433333336,122.750069,112.050703,117.16124066666669,118.64335033333332,121.39967566666667,122.72226933333332,124.01472833333334,115.015756,118.24266300000004,117.89214366666667,112.32398866666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.01266233333334,10.000636000000002,29.133146666666672,28.894303999999998,26.069833666666668,28.811530666666677,23.663602333333333,26.94811066666666,104.94394766666666,109.07386299999999,105.11560933333332,106.37635300000001,107.89240699999999,104.14678166666666,102.95075366666667,107.27048266666667,98.43917066666667,103.56231833333332,99.73887766666667,101.86817466666668,98.97206700000002,109.62908166666668,100.82658433333334,107.71066,104.98194633333334,106.62409033333333,102.99652333333331,103.784163,106.24569133333335,99.71635366666665,104.35618600000001,104.70388433333333,118.25052799999997,122.28254333333331,128.60103033333334,125.79340100000002,120.18157666666663,121.10120500000002,113.37505799999997,118.34581499999997,123.32577966666666,120.21956899999999,122.23298333333332,123.955292,120.432524,129.15740266666666,120.24019633333332,115.92317133333333,117.13584633333332,116.93546699999999,127.89863200000002,117.90194866666663,117.25859366666667,130.02960000000002,118.50362399999999,119.96606933333334,122.8382693333333,122.63775799999998,119.07152366666669,125.49723300000001,113.19578866666666,119.66230133333336,120.46815066666665,120.55558033333332,27.97593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.498516000000006,28.701907000000006,10.010840333333336,26.603723,25.036572,28.671962000000004,23.068502333333335,24.210983,102.51206266666668,107.05756899999999,102.42169933333332,102.78941633333335,103.12814133333333,101.03377133333333,102.14806166666666,100.47637333333333,101.54669366666667,101.984504,96.98531633333332,103.83052500000001,95.53293933333333,97.23236133333333,98.63878299999999,101.75584533333333,102.80613233333332,103.30962800000002,98.78045366666666,105.802239,98.97550499999998,102.786966,94.993752,96.062283,126.943983,120.05650766666666,116.507541,121.05292833333333,119.05057166666668,120.16730933333332,112.57182999999999,113.12975533333334,120.69870300000002,122.08586966666667,113.35365433333332,115.7284706666667,120.50404433333333,117.82242033333331,123.310811,120.70316466666668,118.67798733333335,116.39484066666664,118.08122966666664,122.51365566666668,125.02837666666666,119.37726866666664,112.88798633333332,113.74481866666665,122.02239366666666,120.47945066666665,119.63542033333336,121.12192700000001,112.63051366666669,123.68683733333329,118.63854166666664,113.211032,27.37201333333333,28.523298333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.744034,29.12292066666667,28.142316666666666,9.973213333333335,27.31984666666667,28.765564999999995,24.703591333333335,26.164382999999997,105.807751,106.64940133333333,102.69718433333334,104.18220666666667,102.85601933333334,108.30074233333333,98.63294800000001,104.63055533333333,105.50610633333335,104.51292166666668,102.22474933333334,101.65682699999999,101.53772033333334,106.357729,98.21742666666668,104.69495333333334,101.61656299999999,109.52962466666666,100.36738766666667,106.275686,102.41951566666667,103.35732533333332,103.89659599999997,100.39391099999999,119.01284800000002,120.36167699999999,121.25661999999998,123.51129366666667,118.77247833333332,115.11707533333335,118.77849333333332,126.99139866666667,115.47879699999997,124.19967200000002,121.33948266666667,120.17425600000003,116.21131333333334,128.01646266666665,110.61051966666666,116.95404933333334,122.86121100000001,125.33963000000001,117.31724166666667,121.395817,130.156139,116.19544566666666,115.22312966666667,116.80692066666666,124.81311966666668,119.84580100000002,124.70032899999998,115.01042366666665,118.73156933333334,120.66234133333334,114.74810699999999,116.35298200000003,28.789881666666673,28.969740333333327,27.41901033333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.332112666666667,26.29782133333333,25.944972,28.888840333333338,10.275114,23.58173933333333,20.994671666666665,22.565561000000002,100.95555900000004,105.25352799999999,97.31051033333333,100.4418456666667,106.74168766666668,102.04333233333335,105.45755966666667,100.95192566666665,95.55211133333333,101.58129233333332,100.40715866666666,105.08287600000001,98.37213600000001,99.17957833333335,93.94142966666666,96.26938666666666,100.947851,103.43351433333333,98.324802,107.71708199999999,100.81407766666666,103.892226,97.3339956666667,102.58805000000001,127.10238866666664,123.62135966666663,122.08500000000002,113.32348733333335,112.86378699999999,117.07597766666663,120.66832333333335,120.34714799999999,117.60644066666666,120.35089366666669,115.38265333333332,119.84165566666668,117.87995933333335,122.27416099999999,119.56631300000001,119.99923133333336,114.44354033333335,127.7533113333333,117.49243000000003,123.09929166666666,115.81494033333331,112.12782666666668,117.56220533333331,115.14575233333336,118.57545733333332,126.216391,119.82088066666668,123.45356566666666,116.26556400000001,127.89695333333334,118.60597866666669,123.72598166666668,25.394359333333334,26.115552666666666,25.73004800000001,28.584934333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.716542000000004,28.334080333333336,28.515531666666664,28.469835000000003,24.394664333333335,9.980284,22.529216666666667,25.746142,103.51977200000002,106.71169499999999,100.88664100000001,106.94744766666666,101.31909600000002,98.33483399999999,100.59766599999999,101.211324,101.99084633333334,100.55413866666669,99.51672733333334,101.03383933333333,103.51456866666666,101.95878966666666,98.96224533333334,100.775524,99.33755333333333,103.68361966666666,103.98526799999999,106.27239266666668,97.95324233333332,101.37565799999999,100.98097366666666,98.64794666666666,123.481839,129.48652833333333,116.64275566666669,116.92086866666665,129.66112266666667,117.49280466666663,115.64971700000002,119.75702400000002,124.62346233333332,122.22777866666668,120.43012066666667,132.91805433333332,114.40887733333334,127.008826,124.30554000000001,125.95054333333331,119.50959933333331,124.72725899999998,118.79018099999999,118.33312166666666,116.85108700000002,115.505182,113.83998366666667,118.048651,132.31369233333334,121.8750996666667,119.41074666666667,116.98404466666665,121.78275733333334,122.55287133333336,120.65358233333332,117.33483333333332,26.26582833333333,28.282273666666654,28.67673166666666,28.880680666666667,24.659112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.066602000000003,23.386471,23.167799999999996,24.481186333333333,21.327098000000007,22.90618133333333,10.377140000000002,22.193647666666667,105.95452733333332,104.33591,100.23624000000002,101.59113566666667,104.58902733333333,101.53109766666665,97.58567099999999,97.91250266666667,95.69080699999999,105.29113199999998,100.15959866666664,101.06911400000001,102.20525733333334,97.57292666666667,96.70388366666666,94.11498200000001,99.95093566666668,101.41654266666667,98.91681366666666,100.65396933333334,96.68988066666667,101.42476566666667,101.996022,95.87129166666666,117.74863733333335,111.806321,123.57142966666666,117.247847,117.86881500000003,114.42910133333334,111.65750733333331,116.06816533333334,122.65090099999999,110.67109666666666,115.797229,113.2600853333333,116.34694199999998,113.6184613333333,116.88425466666665,116.89381633333336,110.55131033333333,125.75175566666665,123.7507706666667,109.34799533333333,117.803989,109.85634833333334,113.478148,109.29860333333335,112.91701566666667,116.67973933333334,109.14728,109.13864066666666,112.58583166666666,114.77021399999998,114.8251906666667,108.48275399999999,22.728270666666663,23.01151533333333,23.10598233333333,24.464943,21.423691666666667,23.03101566666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.031086666666667,26.949100666666666,24.314797,26.200662333333334,23.91905266666667,24.340341666666664,21.986381333333334,10.100952666666666,100.47764233333332,106.58455866666667,97.43764933333333,102.84384233333331,103.88899799999999,105.53524800000001,97.65105466666668,102.83858799999997,99.99152066666666,101.29758300000002,101.28161033333333,102.846343,105.01297200000002,101.289994,92.51055966666667,103.26759433333332,98.493212,100.78207699999997,98.59262599999998,106.79984766666666,102.34641133333334,96.41879633333333,94.29124766666668,96.79181600000001,117.88757133333333,121.05212800000001,118.02175466666665,111.04936166666664,111.36806166666666,120.89331399999998,118.43810766666671,109.75635466666667,127.00787933333335,114.51263733333336,114.53864899999998,111.88481700000001,119.647841,116.19447133333333,114.67289766666666,119.50517299999997,112.88625700000001,111.27377633333332,109.26846633333335,123.896108,123.72239666666665,114.10707899999997,112.33449366666663,109.45849799999999,113.48411066666665,111.39307900000003,120.29988166666668,123.27454966666664,120.66331033333333,124.69673666666664,115.35478833333332,127.30001633333336,25.426310333333337,26.87463633333334,24.374888666666667,26.12753066666666,23.79769566666667,24.367059333333334,21.964870333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.01929266666666,116.64491766666666,104.83520133333333,103.81744599999999,105.16461633333333,103.47757533333333,102.50758966666668,101.21205533333334,10.017812666666668,27.403936999999992,26.924415,31.20726333333334,25.19713266666667,25.540647999999997,23.100170000000002,25.480145000000004,110.77000266666667,109.868952,102.69804599999998,102.01201900000001,100.52369333333333,101.689997,105.74284733333334,107.21655666666666,107.90165500000002,107.47417399999999,99.62147233333334,106.52756166666667,104.808205,101.638578,97.090966,102.15866033333332,128.68747666666667,123.73990366666668,127.62588633333336,121.25367766666668,121.71463866666664,121.59626599999999,118.80633133333329,120.60424366666669,128.43910666666665,118.10715600000003,121.03815499999999,123.57188633333331,121.49535900000002,126.23508866666666,125.32850633333332,127.00419400000004,123.59577700000001,125.96201,132.7568266666667,123.86159700000002,119.14598433333333,124.14333800000003,121.82342866666666,116.26508466666667,114.98405166666666,119.53398799999998,128.32273600000002,122.58534633333333,123.80238566666662,122.22325833333333,124.18686366666664,119.33296499999999,107.04953833333335,104.63111266666667,103.16346266666666,105.20505333333332,102.98988999999999,99.67950300000001,101.10274733333334,107.69977999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.79798866666665,113.24771366666666,110.51831333333332,105.21400066666668,104.84762833333335,103.93543933333335,102.87943266666666,101.27332766666666,28.02694766666666,9.993862333333333,30.999131000000002,29.068598,26.003651666666666,28.65097166666667,23.401891999999997,26.822074,103.16306666666668,106.48528566666668,106.54605866666667,105.25016900000001,103.27660366666666,103.93436966666667,103.89383233333334,104.57119499999999,103.93746166666666,102.661048,107.94156766666667,102.062644,107.81723466666666,99.71516766666664,107.60291466666666,99.59048366666666,132.18454200000002,127.09733966666667,123.07703399999998,117.74011233333333,120.414319,120.6865426666667,125.45888666666666,117.01791133333334,121.03968300000001,120.34109399999998,120.63813433333331,130.34887466666666,132.43184533333334,123.93615133333333,121.27219866666667,118.03328900000002,119.5627373333333,118.77940066666667,116.51335366666666,125.43203999999997,129.48102599999999,123.60847300000002,124.00832766666666,133.14782633333334,122.29611266666669,129.71090733333332,121.80293333333333,126.01917333333331,123.5880366666667,128.5730673333333,116.58947466666667,120.11149133333332,112.02475099999998,106.67788100000001,105.96065133333332,103.90730333333333,100.539226,104.399128,102.83101333333333,108.70149266666667,27.944298000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.61233466666667,106.07779366666666,100.32450733333333,102.843546,101.533604,100.78441400000001,99.98853333333334,100.68163533333332,27.380323,28.85984566666667,10.098648999999998,27.082305666666667,24.977857666666665,28.639231666666667,23.062789666666667,24.328457666666665,102.99391033333335,100.02211533333333,102.237821,107.5924386666667,103.43504366666667,103.33264466666668,96.42884500000001,101.059341,102.86135833333334,101.87632066666666,98.39114533333333,103.42331433333335,99.06925733333334,98.36517699999999,98.01566733333333,108.32828300000003,121.85529700000002,127.51630866666665,126.3945096666667,123.27604799999999,125.84820366666666,125.27953633333328,117.18487966666667,117.15258499999999,125.33405566666666,118.518411,120.64915099999999,123.25745233333335,120.12568966666663,131.18353733333333,118.94387833333336,125.94446333333333,126.37679133333334,127.81980899999999,119.630843,126.46904500000002,118.61861533333334,125.96975766666665,117.31045899999998,118.32979933333333,126.18661533333335,121.69447466666665,123.81722533333334,129.07797633333334,119.60552133333331,115.53841066666665,120.29588533333333,115.94946066666668,102.38312633333334,102.22933266666666,104.20203966666665,105.73804733333334,100.34951233333334,108.21922566666667,98.82885866666666,102.43977300000002,27.406937,28.92433633333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
